Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_71_UP,0.26903236279518594,1.008701368525932,0.43741765480895917,0.9022834013231594,1.0,8/21,28.57%,ph-lung-6689-p_29;pah-6904-p_25;pah-6751-p_24;healthy-6658-p_22;ph-lung-6678-p_42;ph-lung-6885-p_58;pah-6875-p_60;pah-6691-p_23
prerank,cluster_41_DOWN,-0.22580645161290322,-1.0064098252247404,0.43983402489626555,0.67808125819135,1.0,18/18,87.76%,pah-6863-p_3;pah-6890-p_47;pah-6922-p_35;healthy-6655-p_27;healthy-6818-p_59;ph-lung-6898-p_8;ph-lung-6932-p_21;healthy-6819-p_19;pah-6958-p_40;pah-6824-p_34;ph-lung-6912-p_65;ph-lung-6949-p_66;pah-6744-p_2;pah-6875-p_60;ph-lung-6825-p_52;ph-lung-6885-p_58;pah-6634-p_28;ph-lung-6822-p_18
prerank,cluster_139_UP,0.26902791182864905,1.0056907547745286,0.4704336399474376,0.8903966735278602,1.0,19/22,73.47%,pah-6660-p_13;ph-lung-6822-p_18;pah-6634-p_28;ph-lung-6825-p_52;pah-6875-p_60;healthy-6743-p_63;pah-6942-p_9;ph-lung-6976-p_12;ph-lung-6754-p_20;ph-lung-6747-p_46;ph-lung-6949-p_66;ph-lung-6912-p_65;pah-6872-p_4;ph-lung-6952-p_36;pah-6858-p_7;healthy-6819-p_19;ph-lung-6932-p_21;ph-lung-6898-p_8;ph-lung-6749-p_57
prerank,cluster_5_UP,0.42711403783840285,0.9906322558478544,0.44568690095846647,0.9057176713660671,1.0,2/4,20.41%,pah-6634-p_28;ph-lung-6678-p_42
prerank,cluster_51_UP,0.2761294406203022,0.9892904215991698,0.4679144385026738,0.8908874624229858,1.0,4/16,12.24%,ph-lung-6649-p_33;healthy-6884-p_64;pah-6904-p_25;pah-6751-p_24
prerank,cluster_40_DOWN,0.2712171364516849,0.9841953931028645,0.46174142480211083,0.8834683519688867,1.0,7/18,28.57%,ph-lung-6649-p_33;ph-lung-6689-p_29;ph-lung-6822-p_18;ph-lung-6885-p_58;ph-lung-6825-p_52;pah-6875-p_60;pah-6691-p_23
prerank,cluster_34_UP,0.30884081220789195,0.9831617504422083,0.484593837535014,0.868290771826475,1.0,4/11,20.41%,pah-6660-p_13;healthy-6658-p_22;pah-6634-p_28;ph-lung-6678-p_42
prerank,cluster_24_UP,0.26303910664734365,0.9787258881052142,0.46013071895424834,0.8611220597584235,1.0,10/19,42.86%,pah-6660-p_13;ph-lung-6689-p_29;healthy-6658-p_22;pah-6634-p_28;ph-lung-6678-p_42;pah-6691-p_23;healthy-6743-p_63;pah-6744-p_2;ph-lung-6976-p_12;ph-lung-6662-p_55
prerank,cluster_107_UP,0.2599110050114535,0.9677852344542689,0.4819121447028424,0.8673266618357931,1.0,8/21,28.57%,ph-lung-6689-p_29;pah-6904-p_25;pah-6751-p_24;ph-lung-6822-p_18;pah-6634-p_28;ph-lung-6885-p_58;pah-6875-p_60;pah-6691-p_23
prerank,cluster_67_UP,0.32518876460431545,0.9643239903432297,0.48068669527896996,0.85808026791984,1.0,4/8,28.57%,ph-lung-6678-p_42;ph-lung-6885-p_58;pah-6875-p_60;pah-6691-p_23
prerank,cluster_59_UP,-0.22115412551801739,-0.917279164268897,0.525096525096525,0.84168942628842,1.0,14/15,77.55%,pah-6863-p_3;pah-6922-p_35;healthy-6655-p_27;ph-lung-6898-p_8;ph-lung-6932-p_21;healthy-6819-p_19;pah-6958-p_40;pah-6824-p_34;ph-lung-6912-p_65;ph-lung-6747-p_46;ph-lung-6662-p_55;ph-lung-6754-p_20;pah-6691-p_23;pah-6875-p_60
prerank,cluster_55_UP,-0.1950021578084716,-0.908692126438285,0.5411255411255411,0.8353997378768021,1.0,19/23,71.43%,pah-6863-p_3;pah-6890-p_47;healthy-6968-p_15;pah-6922-p_35;healthy-6688-p_56;healthy-6818-p_59;ph-lung-6898-p_8;ph-lung-6932-p_21;healthy-6819-p_19;pah-6958-p_40;healthy-6935-p_54;ph-lung-6980-p_26;ph-lung-6952-p_36;ph-lung-6912-p_65;ph-lung-6949-p_66;ph-lung-6976-p_12;pah-6744-p_2;pah-6942-p_9;healthy-6743-p_63
prerank,cluster_70_DOWN,-0.19021725821424837,-0.8983152360089482,0.5537190082644629,0.8323126414869534,1.0,19/23,71.43%,pah-6863-p_3;pah-6890-p_47;healthy-6968-p_15;pah-6922-p_35;healthy-6655-p_27;healthy-6818-p_59;ph-lung-6898-p_8;ph-lung-6932-p_21;healthy-6819-p_19;pah-6958-p_40;healthy-6935-p_54;ph-lung-6980-p_26;ph-lung-6952-p_36;ph-lung-6912-p_65;ph-lung-6949-p_66;ph-lung-6976-p_12;pah-6744-p_2;pah-6942-p_9;healthy-6743-p_63
prerank,cluster_0_UP,-0.35555555555555557,-0.8921573096524827,0.5706806282722513,0.8199707038778814,1.0,4/4,69.39%,healthy-6968-p_15;pah-6958-p_40;ph-lung-6980-p_26;pah-6942-p_9
prerank,cluster_137_UP,-0.20171044524064907,-0.8895986833128405,0.5914893617021276,0.8018273731510953,1.0,18/20,77.55%,pah-6863-p_3;healthy-6620-p_6;healthy-6655-p_27;pah-6803-p_50;healthy-6688-p_56;healthy-6818-p_59;ph-lung-6932-p_21;healthy-6819-p_19;healthy-6935-p_54;healthy-6667-p_49;pah-6872-p_4;ph-lung-6949-p_66;ph-lung-6662-p_55;ph-lung-6754-p_20;pah-6744-p_2;healthy-6743-p_63;pah-6691-p_23;pah-6875-p_60
prerank,cluster_106_UP,-0.23684210526315788,-0.8863171763986403,0.5865724381625441,0.7864744429882045,1.0,11/11,83.67%,healthy-6960-p_32;pah-6608-p_16;pah-6922-p_35;healthy-6688-p_56;pah-6824-p_34;healthy-6667-p_49;ph-lung-6912-p_65;ph-lung-6754-p_20;pah-6744-p_2;ph-lung-6885-p_58;ph-lung-6678-p_42
prerank,cluster_111_UP,-0.21212121212121213,-0.8851141603208279,0.6008064516129032,0.7679387906910843,1.0,16/16,87.76%,pah-6863-p_3;pah-6890-p_47;pah-6922-p_35;healthy-6688-p_56;healthy-6818-p_59;ph-lung-6932-p_21;healthy-6819-p_19;pah-6958-p_40;ph-lung-6912-p_65;ph-lung-6949-p_66;ph-lung-6662-p_55;pah-6942-p_9;ph-lung-6885-p_58;ph-lung-6678-p_42;pah-6634-p_28;ph-lung-6822-p_18
prerank,cluster_122_UP,0.24339692084685208,0.8815272791495063,0.6131687242798354,1.0,1.0,8/18,34.69%,healthy-6884-p_64;pah-6904-p_25;healthy-6658-p_22;pah-6634-p_28;ph-lung-6678-p_42;ph-lung-6825-p_52;healthy-6743-p_63;pah-6942-p_9
prerank,cluster_48_UP,0.22719264406690082,0.8738070850436818,0.615681233933162,1.0,1.0,16/24,59.18%,ph-lung-6649-p_33;pah-6660-p_13;healthy-6884-p_64;healthy-6658-p_22;ph-lung-6678-p_42;pah-6691-p_23;ph-lung-6755-p_1;healthy-6743-p_63;ph-lung-6754-p_20;ph-lung-6662-p_55;ph-lung-6747-p_46;ph-lung-6949-p_66;ph-lung-6912-p_65;healthy-6667-p_49;ph-lung-6980-p_26;healthy-6935-p_54
prerank,cluster_117_UP,0.348001961265016,0.872829709829004,0.593996840442338,0.9972699127497888,1.0,4/5,53.06%,ph-lung-6822-p_18;healthy-6743-p_63;pah-6744-p_2;healthy-6667-p_49
prerank,cluster_120_UP,0.23867527537132444,0.8725559963475399,0.6070460704607046,0.9810421940220944,1.0,19/20,81.63%,pah-6660-p_13;healthy-6884-p_64;healthy-6658-p_22;ph-lung-6822-p_18;ph-lung-6755-p_1;healthy-6743-p_63;pah-6744-p_2;ph-lung-6976-p_12;ph-lung-6912-p_65;healthy-6667-p_49;ph-lung-6952-p_36;ph-lung-6980-p_26;healthy-6935-p_54;pah-6858-p_7;ph-lung-6749-p_57;pah-6637-p_41;healthy-6818-p_59;healthy-6688-p_56;pah-6803-p_50
prerank,cluster_63_DOWN,0.23538813469587538,0.870109998844123,0.6097240473061761,0.9697018036798696,1.0,8/22,28.57%,ph-lung-6689-p_29;pah-6751-p_24;healthy-6658-p_22;pah-6634-p_28;ph-lung-6678-p_42;ph-lung-6885-p_58;pah-6875-p_60;pah-6691-p_23
prerank,cluster_3_UP,0.2294637731082789,0.853603586275879,0.6292286874154263,0.987569275644142,1.0,18/19,81.63%,healthy-6884-p_64;ph-lung-6678-p_42;ph-lung-6885-p_58;ph-lung-6825-p_52;pah-6875-p_60;healthy-6743-p_63;ph-lung-6662-p_55;ph-lung-6747-p_46;ph-lung-6949-p_66;ph-lung-6912-p_65;healthy-6667-p_49;healthy-6935-p_54;pah-6958-p_40;ph-lung-6749-p_57;pah-6637-p_41;healthy-6818-p_59;healthy-6688-p_56;pah-6803-p_50
prerank,cluster_54_UP,-0.19047482780586855,-0.8516793702371629,0.6502057613168725,0.8052424639580603,1.0,16/17,81.63%,pah-6863-p_3;pah-6890-p_47;pah-6922-p_35;healthy-6655-p_27;ph-lung-6898-p_8;ph-lung-6932-p_21;healthy-6819-p_19;pah-6958-p_40;pah-6824-p_34;ph-lung-6912-p_65;ph-lung-6747-p_46;ph-lung-6662-p_55;ph-lung-6754-p_20;pah-6875-p_60;ph-lung-6825-p_52;ph-lung-6885-p_58
prerank,cluster_103_UP,0.2597999770088516,0.8487748935438901,0.6661971830985915,0.981014847342541,1.0,2/11,4.08%,ph-lung-6649-p_33;pah-6660-p_13
prerank,cluster_140_UP,0.2259887005649718,0.8476981257989713,0.6402597402597403,0.9672338356830337,1.0,10/22,38.78%,ph-lung-6689-p_29;healthy-6884-p_64;pah-6904-p_25;pah-6751-p_24;pah-6634-p_28;ph-lung-6755-p_1;healthy-6743-p_63;pah-6942-p_9;pah-6744-p_2;ph-lung-6976-p_12
prerank,cluster_72_UP,-0.26190476190476186,-0.8408971350332596,0.6383647798742138,0.8042746244581107,1.0,7/7,79.59%,pah-6863-p_3;pah-6922-p_35;ph-lung-6932-p_21;pah-6958-p_40;ph-lung-6662-p_55;pah-6875-p_60;ph-lung-6825-p_52
prerank,cluster_8_UP,0.4706957316277248,0.8394648352370728,0.7175438596491228,0.9662337662337663,1.0,1/2,16.33%,ph-lung-6822-p_18
prerank,cluster_81_UP,0.2228652102053526,0.836147808578809,0.6576923076923077,0.9570844980554204,1.0,17/23,65.31%,pah-6904-p_25;healthy-6658-p_22;ph-lung-6885-p_58;ph-lung-6825-p_52;pah-6875-p_60;pah-6691-p_23;pah-6942-p_9;ph-lung-6976-p_12;ph-lung-6754-p_20;ph-lung-6747-p_46;ph-lung-6949-p_66;ph-lung-6912-p_65;ph-lung-6952-p_36;ph-lung-6980-p_26;healthy-6935-p_54;pah-6958-p_40;pah-6858-p_7
prerank,cluster_7_UP,-0.26190476190476186,-0.8350735429547014,0.6710526315789473,0.7951454783748361,1.0,7/7,79.59%,pah-6922-p_35;ph-lung-6932-p_21;pah-6958-p_40;ph-lung-6747-p_46;ph-lung-6754-p_20;pah-6875-p_60;ph-lung-6825-p_52
prerank,cluster_126_UP,-0.17648785413217805,-0.800260104586421,0.7478632478632479,0.8372803119905381,1.0,17/19,77.55%,pah-6890-p_47;pah-6608-p_16;pah-6712-p_17;healthy-6968-p_15;healthy-6620-p_6;healthy-6688-p_56;pah-6637-p_41;pah-6958-p_40;pah-6824-p_34;ph-lung-6980-p_26;pah-6872-p_4;ph-lung-6949-p_66;ph-lung-6662-p_55;pah-6744-p_2;pah-6942-p_9;pah-6691-p_23;pah-6875-p_60
prerank,cluster_95_UP,0.21234573867505502,0.7907992623442738,0.7061923583662714,1.0,1.0,8/23,28.57%,ph-lung-6649-p_33;ph-lung-6689-p_29;pah-6751-p_24;pah-6634-p_28;ph-lung-6678-p_42;ph-lung-6885-p_58;pah-6875-p_60;pah-6691-p_23
prerank,cluster_22_UP,0.2509179025299636,0.781014767572124,0.7412095639943741,1.0,1.0,7/10,55.10%,healthy-6884-p_64;pah-6942-p_9;pah-6744-p_2;ph-lung-6949-p_66;pah-6872-p_4;healthy-6667-p_49;ph-lung-6952-p_36
prerank,cluster_113_DOWN,0.20360939161735436,0.7790674923304031,0.71484375,1.0,1.0,19/24,71.43%,pah-6904-p_25;ph-lung-6822-p_18;pah-6634-p_28;ph-lung-6678-p_42;ph-lung-6885-p_58;ph-lung-6825-p_52;pah-6875-p_60;healthy-6743-p_63;pah-6744-p_2;ph-lung-6976-p_12;ph-lung-6949-p_66;ph-lung-6912-p_65;ph-lung-6952-p_36;healthy-6935-p_54;pah-6824-p_34;pah-6958-p_40;healthy-6819-p_19;ph-lung-6932-p_21;ph-lung-6898-p_8
prerank,cluster_79_UP,-0.17012968252180807,-0.7767499611873783,0.75,0.8563789552518255,1.0,18/22,71.43%,pah-6863-p_3;pah-6890-p_47;healthy-6620-p_6;pah-6922-p_35;healthy-6655-p_27;healthy-6688-p_56;healthy-6818-p_59;ph-lung-6932-p_21;healthy-6819-p_19;pah-6958-p_40;pah-6824-p_34;ph-lung-6952-p_36;healthy-6667-p_49;ph-lung-6912-p_65;ph-lung-6976-p_12;pah-6744-p_2;pah-6942-p_9;healthy-6743-p_63
prerank,cluster_1_UP,0.3782809056301343,0.7635655823555616,0.7841269841269841,1.0,1.0,2/3,40.82%,pah-6744-p_2;ph-lung-6754-p_20
prerank,cluster_17_DOWN,0.1998604884259573,0.7587497948417767,0.7436241610738255,1.0,1.0,7/21,26.53%,pah-6904-p_25;ph-lung-6822-p_18;pah-6634-p_28;ph-lung-6678-p_42;ph-lung-6885-p_58;ph-lung-6825-p_52;pah-6875-p_60
prerank,cluster_27_UP,0.20883312516469343,0.7576250869175568,0.7383177570093458,1.0,1.0,5/18,20.41%,ph-lung-6689-p_29;pah-6751-p_24;healthy-6658-p_22;pah-6634-p_28;ph-lung-6678-p_42
prerank,cluster_30_UP,0.20909172106137258,0.7564680095876711,0.744429882044561,0.989125144645217,1.0,10/17,51.02%,pah-6904-p_25;pah-6751-p_24;pah-6634-p_28;healthy-6743-p_63;pah-6942-p_9;ph-lung-6976-p_12;ph-lung-6754-p_20;ph-lung-6949-p_66;ph-lung-6912-p_65;pah-6872-p_4
prerank,cluster_136_UP,0.24999999999999994,0.7553118248913385,0.7478753541076487,0.9769696969696969,1.0,9/9,79.59%,pah-6660-p_13;pah-6691-p_23;ph-lung-6747-p_46;ph-lung-6912-p_65;ph-lung-6952-p_36;ph-lung-6980-p_26;pah-6858-p_7;pah-6637-p_41;healthy-6688-p_56
prerank,cluster_19_UP,0.31106607970558786,0.7524153433463284,0.7695852534562212,0.9680705376229515,1.0,4/5,57.14%,healthy-6884-p_64;pah-6872-p_4;healthy-6667-p_49;ph-lung-6980-p_26
prerank,cluster_130_UP,0.21594861675253574,0.7519773219015122,0.7434842249657064,0.9555505919142283,1.0,4/15,18.37%,ph-lung-6689-p_29;healthy-6884-p_64;ph-lung-6822-p_18;pah-6634-p_28
prerank,cluster_118_UP,0.23493566680588326,0.7467961300445238,0.7893961708394698,0.9511408847836655,1.0,6/10,48.98%,healthy-6658-p_22;pah-6634-p_28;healthy-6743-p_63;pah-6942-p_9;ph-lung-6949-p_66;ph-lung-6912-p_65
prerank,cluster_124_UP,0.32091503267973864,0.7440577362714784,0.7909774436090226,0.942837678786173,1.0,1/4,4.08%,pah-6660-p_13
prerank,cluster_25_UP,-0.21951219512195122,-0.7410941564013265,0.8138801261829653,0.8869663811758969,1.0,8/8,83.67%,healthy-6620-p_6;pah-6803-p_50;healthy-6688-p_56;healthy-6667-p_49;ph-lung-6662-p_55;pah-6744-p_2;healthy-6743-p_63;ph-lung-6678-p_42
prerank,cluster_62_UP,0.2619047619047621,0.7263091311726831,0.7639097744360902,0.9579312957339209,1.0,7/7,77.55%,pah-6634-p_28;ph-lung-6678-p_42;ph-lung-6976-p_12;healthy-6667-p_49;ph-lung-6749-p_57;pah-6637-p_41;healthy-6818-p_59
prerank,cluster_101_DOWN,0.1909153122326775,0.7117861369008522,0.8038709677419354,0.9673632250102837,1.0,9/24,32.65%,ph-lung-6649-p_33;ph-lung-6689-p_29;healthy-6884-p_64;healthy-6658-p_22;pah-6634-p_28;ph-lung-6678-p_42;ph-lung-6825-p_52;pah-6691-p_23;healthy-6743-p_63
prerank,cluster_135_UP,0.2221566021949899,0.7056010952633958,0.8472032742155525,0.9628441321083303,1.0,4/10,28.57%,pah-6904-p_25;ph-lung-6822-p_18;pah-6875-p_60;pah-6691-p_23
prerank,cluster_33_UP,-0.14888754453182773,-0.7029324205678165,0.8661417322834646,0.9208244966043132,1.0,9/20,32.65%,healthy-6960-p_32;pah-6890-p_47;pah-6712-p_17;healthy-6620-p_6;pah-6803-p_50;healthy-6688-p_56;healthy-6818-p_59;ph-lung-6749-p_57;ph-lung-6898-p_8
prerank,cluster_77_UP,-0.14972470734552512,-0.6959765616201434,0.8414634146341463,0.9094207077326343,1.0,19/21,81.63%,pah-6863-p_3;pah-6890-p_47;pah-6922-p_35;healthy-6655-p_27;healthy-6818-p_59;ph-lung-6898-p_8;ph-lung-6932-p_21;healthy-6819-p_19;pah-6958-p_40;healthy-6935-p_54;ph-lung-6980-p_26;ph-lung-6952-p_36;ph-lung-6912-p_65;ph-lung-6949-p_66;pah-6942-p_9;healthy-6743-p_63;ph-lung-6755-p_1;ph-lung-6825-p_52;ph-lung-6885-p_58
prerank,cluster_112_UP,0.18294053389619497,0.6838911970746221,0.8389175257731959,0.9778563441905688,1.0,13/20,59.18%,ph-lung-6649-p_33;pah-6660-p_13;healthy-6884-p_64;ph-lung-6755-p_1;pah-6942-p_9;ph-lung-6754-p_20;ph-lung-6662-p_55;ph-lung-6747-p_46;ph-lung-6912-p_65;pah-6872-p_4;ph-lung-6952-p_36;ph-lung-6980-p_26;healthy-6935-p_54
prerank,cluster_65_UP,0.1842019593132055,0.6784578686474521,0.8562176165803109,0.97318532922811,1.0,16/25,59.18%,ph-lung-6649-p_33;pah-6660-p_13;healthy-6884-p_64;healthy-6658-p_22;ph-lung-6825-p_52;pah-6691-p_23;ph-lung-6755-p_1;pah-6942-p_9;ph-lung-6754-p_20;ph-lung-6662-p_55;ph-lung-6747-p_46;ph-lung-6949-p_66;pah-6872-p_4;ph-lung-6952-p_36;ph-lung-6980-p_26;healthy-6935-p_54
prerank,cluster_2_UP,-0.3829787234042553,-0.6780694643180792,0.8461538461538461,0.9132554561513476,1.0,2/2,65.31%,healthy-6818-p_59;ph-lung-6976-p_12
prerank,cluster_9_UP,0.375886524822695,0.6520171420860643,0.9238578680203046,0.9919286908474335,1.0,1/2,24.49%,ph-lung-6825-p_52
prerank,cluster_6_UP,0.23656435163661205,0.6435079711888833,0.8949704142011834,0.9886060527965045,1.0,4/6,53.06%,pah-6634-p_28;ph-lung-6678-p_42;ph-lung-6976-p_12;healthy-6667-p_49
prerank,cluster_97_UP,-0.17258811597536627,-0.6294261081854083,0.9080882352941176,0.9415286801818131,1.0,5/10,30.61%,pah-6863-p_3;pah-6922-p_35;healthy-6655-p_27;pah-6637-p_41;ph-lung-6749-p_57
prerank,cluster_108_UP,0.18037529715239498,0.628592204041116,0.8884408602150538,0.9912830752135565,1.0,11/15,65.31%,ph-lung-6649-p_33;pah-6634-p_28;ph-lung-6678-p_42;ph-lung-6885-p_58;ph-lung-6755-p_1;ph-lung-6976-p_12;ph-lung-6662-p_55;healthy-6667-p_49;ph-lung-6980-p_26;pah-6824-p_34;pah-6858-p_7
prerank,cluster_80_DOWN,0.1639193113372569,0.6185425573188358,0.9033505154639175,0.9889717178072007,1.0,4/23,12.24%,ph-lung-6649-p_33;pah-6660-p_13;pah-6904-p_25;pah-6751-p_24
prerank,cluster_89_UP,-0.13865169076834566,-0.601408203633505,0.9578059071729957,0.9434076015727392,1.0,10/16,48.98%,pah-6608-p_16;healthy-6968-p_15;healthy-6655-p_27;healthy-6688-p_56;healthy-6818-p_59;pah-6637-p_41;healthy-6819-p_19;pah-6958-p_40;ph-lung-6980-p_26;ph-lung-6952-p_36
prerank,cluster_57_UP,0.16471613664253565,0.5992829276523292,0.9306122448979591,0.9947260064894689,1.0,5/18,22.45%,pah-6904-p_25;pah-6751-p_24;healthy-6658-p_22;ph-lung-6678-p_42;ph-lung-6885-p_58
prerank,cluster_64_UP,0.22192807396244857,0.5881522158600567,0.9512555391432792,0.9932077179689203,1.0,1/6,4.08%,pah-6660-p_13
prerank,cluster_98_UP,0.1638130050019239,0.5833999578741794,0.9271099744245525,0.9858258938436382,1.0,15/17,79.59%,pah-6660-p_13;healthy-6884-p_64;ph-lung-6825-p_52;pah-6691-p_23;healthy-6743-p_63;ph-lung-6976-p_12;ph-lung-6754-p_20;ph-lung-6747-p_46;ph-lung-6980-p_26;healthy-6935-p_54;pah-6858-p_7;ph-lung-6898-p_8;ph-lung-6749-p_57;pah-6637-p_41;healthy-6688-p_56
prerank,cluster_133_UP,0.1581753764393269,0.5742549721607247,0.9163346613545816,0.9818306358665668,1.0,7/19,32.65%,ph-lung-6689-p_29;healthy-6658-p_22;ph-lung-6678-p_42;ph-lung-6885-p_58;pah-6875-p_60;pah-6691-p_23;healthy-6743-p_63
prerank,cluster_56_UP,0.159376180947091,0.5695466608224072,0.9441489361702128,0.9742168206125426,1.0,3/15,14.29%,pah-6660-p_13;healthy-6884-p_64;healthy-6658-p_22
prerank,cluster_49_UP,0.18578325613084357,0.5495967240461322,0.9591836734693877,0.9765976269719585,1.0,4/8,42.86%,ph-lung-6649-p_33;ph-lung-6678-p_42;ph-lung-6755-p_1;ph-lung-6662-p_55
prerank,cluster_88_DOWN,0.14688995872507885,0.5470274958524151,0.9502617801047121,0.9676139798355562,1.0,6/20,26.53%,ph-lung-6689-p_29;pah-6904-p_25;ph-lung-6822-p_18;pah-6634-p_28;ph-lung-6885-p_58;pah-6875-p_60
prerank,cluster_129_UP,0.12426556368649919,0.4307450255748114,0.9889807162534435,0.9949246475449685,1.0,12/14,79.59%,pah-6660-p_13;ph-lung-6822-p_18;pah-6634-p_28;ph-lung-6755-p_1;pah-6744-p_2;ph-lung-6949-p_66;pah-6872-p_4;healthy-6935-p_54;healthy-6819-p_19;ph-lung-6932-p_21;healthy-6818-p_59;healthy-6688-p_56
