Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_132_UP,0.23837867086428258,0.8971505004979136,0.5718157181571816,0.9883667034893303,1.0,10/19,43.75%,pah-6824-p_34;pah-6751-p_24;pah-6660-p_13;pah-6922-p_35;healthy-6655-p_27;ph-lung-6754-p_20;pah-6744-p_2;ph-lung-6980-p_26;ph-lung-6689-p_29;healthy-6688-p_56
prerank,cluster_131_UP,0.2838398813936249,0.8922551911478379,0.6011730205278593,0.9854477687383458,1.0,4/10,25.00%,pah-6660-p_13;healthy-6884-p_64;ph-lung-6825-p_52;ph-lung-6952-p_36
prerank,cluster_51_UP,0.2491269573053959,0.8891802982177687,0.57991513437058,0.9770540780658488,1.0,14/15,77.08%,pah-6904-p_25;pah-6751-p_24;healthy-6884-p_64;ph-lung-6749-p_57;healthy-6743-p_63;healthy-6667-p_49;healthy-6935-p_54;ph-lung-6649-p_33;pah-6858-p_7;ph-lung-6755-p_1;pah-6637-p_41;healthy-6960-p_32;healthy-6620-p_6;ph-lung-6662-p_55
prerank,cluster_14_UP,-0.35223016683690833,-0.8734307645821141,0.616580310880829,0.8946042688585444,1.0,3/4,37.50%,pah-6634-p_28;healthy-6658-p_22;healthy-6960-p_32
prerank,cluster_137_UP,0.2257322803159052,0.8620216630165817,0.6276445698166432,1.0,1.0,12/20,50.00%,pah-6803-p_50;healthy-6884-p_64;pah-6863-p_3;healthy-6655-p_27;ph-lung-6754-p_20;ph-lung-6932-p_21;pah-6744-p_2;ph-lung-6689-p_29;healthy-6688-p_56;healthy-6743-p_63;healthy-6667-p_49;healthy-6935-p_54
prerank,cluster_29_UP,0.22472238457042662,0.8587162268979883,0.6243386243386243,1.0,1.0,16/24,58.33%,pah-6904-p_25;pah-6660-p_13;pah-6803-p_50;healthy-6884-p_64;ph-lung-6825-p_52;ph-lung-6952-p_36;ph-lung-6754-p_20;ph-lung-6980-p_26;ph-lung-6912-p_65;healthy-6743-p_63;healthy-6667-p_49;healthy-6935-p_54;ph-lung-6649-p_33;pah-6858-p_7;ph-lung-6822-p_18;ph-lung-6755-p_1
prerank,cluster_73_UP,0.23378562447611062,0.8434863986937111,0.6095505617977528,1.0,1.0,8/16,39.58%,pah-6824-p_34;pah-6608-p_16;pah-6863-p_3;ph-lung-6952-p_36;ph-lung-6976-p_12;ph-lung-6749-p_57;pah-6744-p_2;ph-lung-6689-p_29
prerank,cluster_134_UP,0.21801340645947598,0.8346480998007122,0.6492434662998624,1.0,1.0,19/23,72.92%,pah-6803-p_50;pah-6922-p_35;pah-6863-p_3;ph-lung-6825-p_52;ph-lung-6952-p_36;ph-lung-6754-p_20;ph-lung-6932-p_21;ph-lung-6749-p_57;pah-6744-p_2;ph-lung-6912-p_65;healthy-6743-p_63;healthy-6935-p_54;ph-lung-6822-p_18;ph-lung-6755-p_1;pah-6637-p_41;healthy-6819-p_19;ph-lung-6949-p_66;healthy-6968-p_15;healthy-6620-p_6
prerank,cluster_77_UP,0.22265795206971675,0.8326030847862155,0.6459709379128138,1.0,1.0,7/21,25.00%,pah-6904-p_25;pah-6660-p_13;pah-6922-p_35;pah-6863-p_3;ph-lung-6825-p_52;healthy-6655-p_27;ph-lung-6952-p_36
prerank,cluster_48_UP,0.2138271604938271,0.8323129869185764,0.6451187335092349,1.0,1.0,20/23,77.08%,pah-6660-p_13;pah-6803-p_50;pah-6608-p_16;healthy-6884-p_64;ph-lung-6754-p_20;ph-lung-6749-p_57;ph-lung-6980-p_26;ph-lung-6912-p_65;healthy-6743-p_63;healthy-6667-p_49;healthy-6935-p_54;ph-lung-6649-p_33;pah-6858-p_7;ph-lung-6755-p_1;pah-6637-p_41;healthy-6960-p_32;ph-lung-6949-p_66;healthy-6620-p_6;healthy-6658-p_22;ph-lung-6662-p_55
prerank,cluster_112_UP,0.22314323607427058,0.8258476789755165,0.6717241379310345,1.0,1.0,13/19,58.33%,pah-6660-p_13;pah-6608-p_16;healthy-6884-p_64;ph-lung-6952-p_36;ph-lung-6754-p_20;ph-lung-6749-p_57;ph-lung-6980-p_26;ph-lung-6912-p_65;healthy-6688-p_56;healthy-6935-p_54;ph-lung-6649-p_33;pah-6858-p_7;ph-lung-6755-p_1
prerank,cluster_128_UP,0.22004286711195287,0.8213101113848048,0.66991643454039,1.0,1.0,14/20,60.42%,pah-6660-p_13;pah-6803-p_50;healthy-6884-p_64;ph-lung-6952-p_36;ph-lung-6754-p_20;ph-lung-6976-p_12;ph-lung-6749-p_57;ph-lung-6980-p_26;ph-lung-6689-p_29;healthy-6688-p_56;healthy-6935-p_54;pah-6858-p_7;ph-lung-6755-p_1;pah-6637-p_41
prerank,cluster_84_UP,0.24538638985005767,0.8183658350288502,0.6986111111111111,0.9963310815228567,1.0,3/12,12.50%,pah-6904-p_25;pah-6751-p_24;pah-6922-p_35
prerank,cluster_87_DOWN,0.21638225255972698,0.817857912234346,0.648721399730821,0.9844216991955523,1.0,3/20,6.25%,pah-6824-p_34;pah-6904-p_25;pah-6751-p_24
prerank,cluster_113_DOWN,0.21146010991093422,0.8156766011202949,0.6499339498018494,0.9757492524814698,1.0,10/24,35.42%,pah-6824-p_34;pah-6904-p_25;pah-6922-p_35;pah-6863-p_3;ph-lung-6825-p_52;healthy-6655-p_27;ph-lung-6952-p_36;ph-lung-6976-p_12;ph-lung-6932-p_21;pah-6744-p_2
prerank,cluster_104_UP,0.21843703603725192,0.8055007180369897,0.6910569105691057,0.9802165682686671,1.0,14/17,70.83%,pah-6904-p_25;pah-6660-p_13;ph-lung-6952-p_36;pah-6744-p_2;ph-lung-6980-p_26;ph-lung-6912-p_65;healthy-6743-p_63;healthy-6667-p_49;healthy-6935-p_54;ph-lung-6822-p_18;healthy-6819-p_19;healthy-6818-p_59;ph-lung-6949-p_66;healthy-6968-p_15
prerank,cluster_140_UP,0.21444053754636094,0.8010058500300284,0.6967559943582511,0.9756039358201418,1.0,8/22,29.17%,pah-6904-p_25;pah-6751-p_24;pah-6803-p_50;pah-6608-p_16;healthy-6884-p_64;healthy-6655-p_27;ph-lung-6952-p_36;ph-lung-6976-p_12
prerank,cluster_68_UP,-0.1746047780190919,-0.7989362436861185,0.7148014440433214,1.0,1.0,17/22,66.67%,pah-6942-p_9;ph-lung-6898-p_8;pah-6712-p_17;pah-6872-p_4;pah-6875-p_60;ph-lung-6662-p_55;healthy-6620-p_6;ph-lung-6949-p_66;healthy-6960-p_32;ph-lung-6755-p_1;pah-6858-p_7;ph-lung-6649-p_33;healthy-6935-p_54;healthy-6667-p_49;healthy-6743-p_63;ph-lung-6912-p_65;ph-lung-6980-p_26
prerank,cluster_99_UP,0.20732504905166776,0.7970597718770618,0.7078353253652059,0.9699753774868467,1.0,3/21,6.25%,pah-6824-p_34;pah-6904-p_25;pah-6751-p_24
prerank,cluster_130_UP,-0.18181818181818182,-0.7947666766656004,0.7451612903225806,0.9627869397842308,1.0,15/15,89.58%,pah-6634-p_28;ph-lung-6898-p_8;pah-6712-p_17;healthy-6620-p_6;ph-lung-6949-p_66;healthy-6819-p_19;pah-6637-p_41;ph-lung-6822-p_18;ph-lung-6912-p_65;ph-lung-6689-p_29;ph-lung-6749-p_57;ph-lung-6932-p_21;ph-lung-6754-p_20;healthy-6884-p_64;pah-6608-p_16
prerank,cluster_123_UP,0.20802838766910628,0.78559508314736,0.7337748344370861,0.977887976824908,1.0,14/21,58.33%,pah-6904-p_25;pah-6660-p_13;pah-6922-p_35;healthy-6884-p_64;healthy-6655-p_27;ph-lung-6952-p_36;ph-lung-6980-p_26;ph-lung-6912-p_65;healthy-6743-p_63;healthy-6667-p_49;healthy-6935-p_54;pah-6858-p_7;ph-lung-6822-p_18;ph-lung-6755-p_1
prerank,cluster_1_UP,0.3738738738738739,0.7853125584615924,0.761344537815126,0.9667088372379623,1.0,2/3,35.42%,ph-lung-6754-p_20;pah-6744-p_2
prerank,cluster_78_UP,0.21629637618636754,0.7852373827573715,0.7366946778711485,0.9555911432285566,1.0,5/16,22.92%,pah-6824-p_34;pah-6922-p_35;pah-6863-p_3;ph-lung-6825-p_52;healthy-6655-p_27
prerank,cluster_45_UP,0.20978318350079322,0.7725784299886356,0.744535519125683,0.9665696792786321,1.0,4/17,14.58%,pah-6904-p_25;pah-6751-p_24;pah-6803-p_50;pah-6608-p_16
prerank,cluster_43_DOWN,0.20191846522781765,0.7711601258273011,0.7189189189189189,0.9578100565358559,1.0,12/23,45.83%,pah-6824-p_34;pah-6922-p_35;pah-6863-p_3;ph-lung-6825-p_52;healthy-6655-p_27;ph-lung-6952-p_36;ph-lung-6976-p_12;ph-lung-6932-p_21;pah-6744-p_2;ph-lung-6980-p_26;ph-lung-6912-p_65;healthy-6743-p_63
prerank,cluster_86_UP,0.2094579646017699,0.7581927962811067,0.7510148849797023,0.9702274059873284,1.0,11/16,58.33%,pah-6904-p_25;pah-6751-p_24;pah-6863-p_3;pah-6744-p_2;ph-lung-6912-p_65;healthy-6743-p_63;healthy-6667-p_49;healthy-6935-p_54;pah-6858-p_7;ph-lung-6822-p_18;ph-lung-6755-p_1
prerank,cluster_61_DOWN,-0.1576872201872201,-0.7542498592672159,0.8040816326530612,0.9928494584166843,1.0,11/21,41.67%,pah-6942-p_9;ph-lung-6898-p_8;pah-6958-p_40;pah-6890-p_47;pah-6712-p_17;pah-6872-p_4;healthy-6968-p_15;ph-lung-6949-p_66;healthy-6960-p_32;healthy-6818-p_59;healthy-6819-p_19
prerank,cluster_70_DOWN,0.19641826923076924,0.7531348822747816,0.7398160315374507,0.9680926273969745,1.0,13/23,50.00%,pah-6904-p_25;pah-6660-p_13;pah-6922-p_35;pah-6863-p_3;healthy-6655-p_27;ph-lung-6952-p_36;ph-lung-6976-p_12;ph-lung-6932-p_21;pah-6744-p_2;ph-lung-6980-p_26;ph-lung-6912-p_65;healthy-6743-p_63;healthy-6935-p_54
prerank,cluster_63_DOWN,0.1985564813020732,0.7523580533283603,0.771117166212534,0.9585672532355644,1.0,10/22,39.58%,pah-6824-p_34;pah-6751-p_24;pah-6922-p_35;pah-6863-p_3;healthy-6655-p_27;ph-lung-6976-p_12;ph-lung-6932-p_21;ph-lung-6749-p_57;pah-6744-p_2;ph-lung-6689-p_29
prerank,cluster_135_UP,-0.20340780007572884,-0.749524984488683,0.8108974358974359,0.9567407731902311,1.0,7/10,50.00%,ph-lung-6898-p_8;pah-6691-p_23;pah-6875-p_60;ph-lung-6662-p_55;pah-6637-p_41;ph-lung-6822-p_18;pah-6858-p_7
prerank,cluster_55_UP,0.1942200725513905,0.7433865287155681,0.7559055118110236,0.9633989213843234,1.0,13/23,50.00%,pah-6904-p_25;pah-6751-p_24;pah-6922-p_35;pah-6863-p_3;ph-lung-6952-p_36;ph-lung-6976-p_12;ph-lung-6932-p_21;pah-6744-p_2;ph-lung-6980-p_26;ph-lung-6912-p_65;healthy-6688-p_56;healthy-6743-p_63;healthy-6935-p_54
prerank,cluster_124_UP,0.31877990430622005,0.7425516449006515,0.771004942339374,0.9540695543168386,1.0,3/4,50.00%,pah-6660-p_13;ph-lung-6976-p_12;healthy-6935-p_54
prerank,cluster_74_UP,0.20183716494327883,0.7413248867848102,0.738544474393531,0.9457146758029406,1.0,16/20,70.83%,pah-6904-p_25;pah-6608-p_16;healthy-6884-p_64;pah-6863-p_3;ph-lung-6952-p_36;pah-6744-p_2;ph-lung-6980-p_26;healthy-6688-p_56;healthy-6743-p_63;healthy-6667-p_49;healthy-6935-p_54;ph-lung-6822-p_18;ph-lung-6755-p_1;healthy-6818-p_59;healthy-6960-p_32;healthy-6968-p_15
prerank,cluster_58_DOWN,0.1940323831685089,0.7309338692366016,0.7752043596730245,0.9515253984280124,1.0,11/21,45.83%,pah-6824-p_34;pah-6922-p_35;pah-6863-p_3;healthy-6655-p_27;ph-lung-6952-p_36;ph-lung-6976-p_12;ph-lung-6932-p_21;pah-6744-p_2;ph-lung-6980-p_26;ph-lung-6912-p_65;healthy-6743-p_63
prerank,cluster_6_UP,-0.24448315911730537,-0.708962531574325,0.8176943699731903,0.9775081982795495,1.0,2/6,8.33%,pah-6634-p_28;ph-lung-6678-p_42
prerank,cluster_53_UP,0.18339167169583587,0.7044195855771076,0.8356741573033708,0.9772832574774853,1.0,6/23,20.83%,pah-6824-p_34;pah-6751-p_24;pah-6803-p_50;pah-6608-p_16;healthy-6884-p_64;ph-lung-6825-p_52
prerank,cluster_25_UP,0.2281193490054249,0.6966355222963598,0.8315629742033384,0.9766109934491195,1.0,5/8,47.92%,pah-6803-p_50;pah-6744-p_2;healthy-6688-p_56;healthy-6743-p_63;healthy-6667-p_49
prerank,cluster_26_DOWN,0.1781208856971873,0.6808166549864837,0.8550932568149211,0.9843495278709451,1.0,6/23,20.83%,pah-6824-p_34;pah-6660-p_13;pah-6922-p_35;pah-6608-p_16;healthy-6884-p_64;ph-lung-6825-p_52
prerank,cluster_81_UP,-0.14850772210359045,-0.67998240790441,0.8867924528301887,0.9767862744166151,1.0,20/22,83.33%,pah-6942-p_9;pah-6958-p_40;pah-6691-p_23;pah-6875-p_60;ph-lung-6885-p_58;healthy-6658-p_22;healthy-6968-p_15;ph-lung-6949-p_66;healthy-6960-p_32;pah-6637-p_41;pah-6858-p_7;healthy-6935-p_54;healthy-6688-p_56;ph-lung-6912-p_65;ph-lung-6980-p_26;ph-lung-6749-p_57;ph-lung-6976-p_12;ph-lung-6754-p_20;ph-lung-6952-p_36;ph-lung-6825-p_52
prerank,cluster_21_UP,0.2424906284990993,0.6780302428813927,0.8436532507739938,0.977382523805535,1.0,4/7,41.67%,ph-lung-6825-p_52;healthy-6655-p_27;ph-lung-6689-p_29;ph-lung-6912-p_65
prerank,cluster_94_UP,-0.2,-0.6733278033346402,0.8844984802431611,0.9471508008174516,1.0,8/8,85.42%,pah-6958-p_40;ph-lung-6885-p_58;healthy-6818-p_59;healthy-6819-p_19;healthy-6688-p_56;ph-lung-6932-p_21;ph-lung-6976-p_12;pah-6863-p_3
prerank,cluster_17_DOWN,-0.14696138060624042,-0.6712380722633002,0.8918918918918919,0.9143629633150093,1.0,11/21,41.67%,pah-6634-p_28;ph-lung-6678-p_42;ph-lung-6898-p_8;pah-6958-p_40;pah-6890-p_47;pah-6875-p_60;ph-lung-6885-p_58;ph-lung-6949-p_66;healthy-6960-p_32;healthy-6818-p_59;healthy-6819-p_19
prerank,cluster_2_UP,0.3695652173913043,0.6653799715624518,0.931899641577061,0.9812529141063887,1.0,2/2,64.58%,ph-lung-6976-p_12;healthy-6818-p_59
prerank,cluster_127_UP,0.19960041247744265,0.6593063213523118,0.8581661891117478,0.9778147556562,1.0,2/12,6.25%,pah-6904-p_25;pah-6751-p_24
prerank,cluster_20_UP,-0.3111111111111111,-0.6580657913935445,0.9108433734939759,0.8960600731904377,1.0,3/3,72.92%,pah-6890-p_47;healthy-6818-p_59;ph-lung-6932-p_21
prerank,cluster_49_UP,0.20754716981132076,0.6121963044511906,0.9029850746268657,1.0,1.0,1/8,2.08%,pah-6824-p_34
prerank,cluster_33_UP,0.16149283242708848,0.602776095067562,0.9292649098474342,1.0,1.0,6/20,25.00%,pah-6904-p_25;pah-6751-p_24;pah-6803-p_50;healthy-6884-p_64;ph-lung-6825-p_52;ph-lung-6952-p_36
prerank,cluster_40_DOWN,0.16083269082498072,0.6025038421966817,0.9058663028649386,1.0,1.0,5/18,22.92%,pah-6824-p_34;pah-6922-p_35;pah-6863-p_3;ph-lung-6825-p_52;healthy-6655-p_27
prerank,cluster_83_UP,0.24526089505569673,0.6018503371423257,0.9340836012861736,0.9979615983401948,1.0,3/5,43.75%,healthy-6655-p_27;ph-lung-6976-p_12;healthy-6688-p_56
prerank,cluster_85_UP,0.15718958207147177,0.5977131252731651,0.9024064171122995,0.9919821997826,1.0,13/23,52.08%,pah-6904-p_25;pah-6751-p_24;pah-6660-p_13;pah-6922-p_35;ph-lung-6825-p_52;ph-lung-6976-p_12;ph-lung-6749-p_57;pah-6744-p_2;ph-lung-6689-p_29;ph-lung-6912-p_65;healthy-6688-p_56;healthy-6935-p_54;ph-lung-6649-p_33
prerank,cluster_101_DOWN,0.15313225058004643,0.5922470238321376,0.9326788218793829,0.9874519661225021,1.0,14/24,54.17%,pah-6824-p_34;pah-6803-p_50;pah-6608-p_16;healthy-6884-p_64;ph-lung-6825-p_52;healthy-6655-p_27;ph-lung-6754-p_20;ph-lung-6749-p_57;ph-lung-6689-p_29;healthy-6743-p_63;healthy-6667-p_49;healthy-6935-p_54;ph-lung-6649-p_33;pah-6858-p_7
prerank,cluster_41_DOWN,0.15889570552147242,0.5888902395893113,0.925575101488498,0.9811380633784652,1.0,5/18,22.92%,pah-6824-p_34;pah-6922-p_35;pah-6863-p_3;ph-lung-6825-p_52;healthy-6655-p_27
prerank,cluster_52_DOWN,0.14754916641709093,0.5623363310853777,0.9488559892328399,0.9935679047291696,1.0,7/20,31.25%,pah-6824-p_34;pah-6922-p_35;pah-6863-p_3;healthy-6655-p_27;ph-lung-6754-p_20;ph-lung-6976-p_12;ph-lung-6932-p_21
prerank,cluster_121_UP,0.16389743589743597,0.5056326998357753,0.9805970149253731,1.0,1.0,6/9,58.33%,pah-6803-p_50;ph-lung-6952-p_36;ph-lung-6754-p_20;healthy-6667-p_49;pah-6858-p_7;ph-lung-6755-p_1
prerank,cluster_19_UP,0.2005980066445183,0.5051647984765589,0.9856687898089171,1.0,1.0,3/5,47.92%,healthy-6884-p_64;ph-lung-6980-p_26;healthy-6667-p_49
prerank,cluster_108_UP,0.14028868067865277,0.5045902141838036,0.9676966292134831,0.9949032313414934,1.0,13/15,79.17%,pah-6824-p_34;pah-6608-p_16;healthy-6655-p_27;ph-lung-6976-p_12;ph-lung-6980-p_26;healthy-6667-p_49;ph-lung-6649-p_33;pah-6858-p_7;ph-lung-6755-p_1;healthy-6818-p_59;healthy-6620-p_6;ph-lung-6662-p_55;ph-lung-6885-p_58
prerank,cluster_22_UP,0.14889788573999108,0.4744906978673996,0.9910044977511244,0.9948734594021599,1.0,6/10,54.17%,pah-6803-p_50;healthy-6884-p_64;ph-lung-6952-p_36;pah-6744-p_2;healthy-6667-p_49;pah-6858-p_7
prerank,cluster_82_UP,0.11858622790981112,0.4557454566312613,0.9891156462585035,0.990214116743161,1.0,10/23,41.67%,pah-6824-p_34;pah-6922-p_35;pah-6863-p_3;ph-lung-6825-p_52;ph-lung-6952-p_36;ph-lung-6754-p_20;ph-lung-6932-p_21;pah-6744-p_2;ph-lung-6980-p_26;ph-lung-6912-p_65
